d,disregistry,energy,energy_inf,label,stacking
6.4,0.66667,-154.59226731740384,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.41,0.66667,-154.59225422571663,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.42,0.66667,-154.59224129531796,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.43,0.66667,-154.59222852495293,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.44,0.66667,-154.5922159133833,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.45,0.66667,-154.59220345938726,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.46,0.66667,-154.59219116175933,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.47,0.66667,-154.5921790193102,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.48,0.66667,-154.5921670308666,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.49,0.66667,-154.59215519527115,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.5,0.66667,-154.59214351138223,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.51,0.66667,-154.59213197807384,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.52,0.66667,-154.5921205942354,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.53,0.66667,-154.59210935877175,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.54,0.66667,-154.59209827060283,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.55,0.66667,-154.59208732866378,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.56,0.66667,-154.59207653190455,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.57,0.66667,-154.59206587929003,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.58,0.66667,-154.5920553697997,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.59,0.66667,-154.59204500242762,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.6,0.66667,-154.59203477618232,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.61,0.66667,-154.59202469008662,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.62,0.66667,-154.59201474317751,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.63,0.66667,-154.5920049345061,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.64,0.66667,-154.5919952631374,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.65,0.66667,-154.59198572815032,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.66,0.66667,-154.5919763286375,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.67,0.66667,-154.59196706370506,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.68,0.66667,-154.5919579324728,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.69,0.66667,-154.59194893407383,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.7,0.66667,-154.59194006765452,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.71,0.66667,-154.59193133237446,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.72,0.66667,-154.59192272740628,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.73,0.66667,-154.5919142519356,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.74,0.66667,-154.59190590516096,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.75,0.66667,-154.59189768629355,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.76,0.66667,-154.59188959455733,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.77,0.66667,-154.59188162918878,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.78,0.66667,-154.59187378943687,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.79,0.66667,-154.59186607456297,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.8,0.66667,-154.59185848384075,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.81,0.66667,-154.591851016556,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.82,0.66667,-154.59184367200675,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.83,0.66667,-154.59183644950292,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.84,0.66667,-154.59182934836647,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.85,0.66667,-154.59182236793114,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.86,0.66667,-154.59181550754246,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.87,0.66667,-154.5918087665577,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.88,0.66667,-154.59180214434562,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.89,0.66667,-154.5917956402866,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.9,0.66667,-154.59178925377245,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.91,0.66667,-154.5917829842063,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.92,0.66667,-154.59177683100265,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.93,0.66667,-154.59177079358716,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.94,0.66667,-154.5917648713967,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.95,0.66667,-154.59175906387915,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.96,0.66667,-154.59175337049345,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.97,0.66667,-154.5917477907095,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.98,0.66667,-154.59174232400798,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
6.99,0.66667,-154.5917369698805,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.0,0.66667,-154.59173172782934,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.01,0.66667,-154.59172659736748,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.02,0.66667,-154.5917215780185,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.03,0.66667,-154.59171666931664,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.04,0.66667,-154.59171187080653,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.05,0.66667,-154.5917071820433,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.06,0.66667,-154.59170260259245,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.07,0.66667,-154.59169813202985,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.08,0.66667,-154.5916937699416,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.09,0.66667,-154.5916895159241,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.1,0.66667,-154.59168536958384,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.11,0.66667,-154.59168133053754,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.12,0.66667,-154.59167739841192,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.13,0.66667,-154.5916735728438,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.14,0.66667,-154.59166985347997,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.15,0.66667,-154.5916662399771,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.16,0.66667,-154.59166273200188,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.17,0.66667,-154.59165932923074,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.18,0.66667,-154.59165603135003,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.19,0.66667,-154.59165283805584,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
7.2,0.66667,-154.591649749054,-154.59040450100449,fit-bootstrap/QMC-07-kTinf,AA
