d,disregistry,energy,energy_inf,label,stacking
6.39,0.66667,-154.5921191302627,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.4,0.66667,-154.59210582110362,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.41,0.66667,-154.59209267512375,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.42,0.66667,-154.59207969104855,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.43,0.66667,-154.59206686762028,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.44,0.66667,-154.59205420359774,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.45,0.66667,-154.5920416977563,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.46,0.66667,-154.5920293488876,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.47,0.66667,-154.59201715579948,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.48,0.66667,-154.59200511731578,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.49,0.66667,-154.59199323227628,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.5,0.66667,-154.5919814995365,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.51,0.66667,-154.59196991796753,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.52,0.66667,-154.59195848645606,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.53,0.66667,-154.59194720390397,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.54,0.66667,-154.5919360692285,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.55,0.66667,-154.59192508136186,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.56,0.66667,-154.5919142392513,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.57,0.66667,-154.59190354185884,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.58,0.66667,-154.59189298816122,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.59,0.66667,-154.59188257714973,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.6,0.66667,-154.59187230783016,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.61,0.66667,-154.5918621792226,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.62,0.66667,-154.5918521903613,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.63,0.66667,-154.5918423402947,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.64,0.66667,-154.59183262808517,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.65,0.66667,-154.59182305280888,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.66,0.66667,-154.59181361355581,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.67,0.66667,-154.59180430942962,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.68,0.66667,-154.59179513954737,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.69,0.66667,-154.5917861030396,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.7,0.66667,-154.59177719905017,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.71,0.66667,-154.59176842673614,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.72,0.66667,-154.5917597852676,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.73,0.66667,-154.59175127382775,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.74,0.66667,-154.59174289161254,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.75,0.66667,-154.59173463783085,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.76,0.66667,-154.59172651170417,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.77,0.66667,-154.5917185124666,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.78,0.66667,-154.59171063936475,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.79,0.66667,-154.5917028916577,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.8,0.66667,-154.5916952686167,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.81,0.66667,-154.59168776952538,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.82,0.66667,-154.59168039367944,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.83,0.66667,-154.59167314038663,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.84,0.66667,-154.59166600896668,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.85,0.66667,-154.59165899875117,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.86,0.66667,-154.5916521090835,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.87,0.66667,-154.59164533931877,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.88,0.66667,-154.59163868882374,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.89,0.66667,-154.59163215697671,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.9,0.66667,-154.59162574316744,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.91,0.66667,-154.5916194467971,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.92,0.66667,-154.5916132672782,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.93,0.66667,-154.5916072040345,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.94,0.66667,-154.59160125650092,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.95,0.66667,-154.59159542412354,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.96,0.66667,-154.5915897063594,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.97,0.66667,-154.59158410267656,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.98,0.66667,-154.59157861255406,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
6.99,0.66667,-154.5915732354816,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.0,0.66667,-154.59156797095986,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.01,0.66667,-154.59156281850008,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.02,0.66667,-154.59155777762425,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.03,0.66667,-154.59155284786488,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.04,0.66667,-154.59154802876512,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.05,0.66667,-154.59154331987847,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.06,0.66667,-154.59153872076897,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.07,0.66667,-154.59153423101094,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.08,0.66667,-154.59152985018906,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.09,0.66667,-154.5915255778983,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.1,0.66667,-154.59152141374378,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.11,0.66667,-154.5915173573408,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.12,0.66667,-154.5915134083148,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.13,0.66667,-154.59150956630128,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.14,0.66667,-154.59150583094578,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.15,0.66667,-154.59150220190378,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.16,0.66667,-154.5914986788407,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.17,0.66667,-154.59149526143187,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.18,0.66667,-154.5914919493625,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.19,0.66667,-154.59148874232756,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
7.2,0.66667,-154.5914856400318,-154.5902349531504,fit-bootstrap/QMC-08-kTinf,AA
